Date,Ticker,Open,High,Low,Close,Volume
2023-09-05,VITA.MI,4.3,4.3,4.277,4.277,215
2023-09-06,VITA.MI,4.267,4.272,4.253,4.253,4840
2023-09-07,VITA.MI,4.24,4.24,4.201,4.201,120
2023-09-08,VITA.MI,4.207,4.207,4.172,4.188,15557
2023-09-11,VITA.MI,4.18,4.211,4.18,4.192,351
2023-09-12,VITA.MI,4.211,4.211,4.165,4.17,3342
2023-09-13,VITA.MI,4.161,4.163,4.131,4.146,13612
2023-09-14,VITA.MI,4.146,4.146,4.146,4.146,0
2023-09-15,VITA.MI,4.248,4.248,4.202,4.202,14314
2023-09-18,VITA.MI,4.178,4.2,4.178,4.181,20954
2023-09-19,VITA.MI,4.189,4.189,4.158,4.158,6848
2023-09-20,VITA.MI,4.143,4.207,4.143,4.189,11975
2023-09-21,VITA.MI,4.162,4.162,4.103,4.103,12246
2023-09-22,VITA.MI,4.109,4.113,4.101,4.101,5058
2023-09-25,VITA.MI,4.064,4.082,4.05,4.082,8387
2023-09-26,VITA.MI,4.055,4.055,4.054,4.054,450
2023-09-27,VITA.MI,4.056,4.056,4.056,4.056,2235
2023-09-28,VITA.MI,4.044,4.067,4.044,4.067,90
2023-09-29,VITA.MI,4.084,4.095,4.074,4.074,1434
2023-10-02,VITA.MI,4.089,4.089,4.003,4.021,8932
2023-10-03,VITA.MI,4.021,4.021,4.021,4.021,0
2023-10-04,VITA.MI,4.021,4.021,4.021,4.021,0
2023-10-05,VITA.MI,3.91,3.91,3.874,3.874,610
2023-10-06,VITA.MI,3.898,3.905,3.898,3.905,770
