Date,Ticker,Open,High,Low,Close,Volume
2024-12-06,SVE.MI,15.68,15.68,15.68,15.68,0
2024-12-09,SVE.MI,15.658,15.69,15.658,15.69,784
2024-12-10,SVE.MI,15.61,15.61,15.546,15.546,300
2024-12-11,SVE.MI,15.552,15.58,15.552,15.58,295
2024-12-12,SVE.MI,15.62,15.638,15.62,15.638,100
2024-12-13,SVE.MI,15.604,15.61,15.604,15.61,645
2024-12-16,SVE.MI,15.558,15.6,15.552,15.6,589
2024-12-17,SVE.MI,15.626,15.644,15.592,15.644,213
2024-12-18,SVE.MI,15.568,15.584,15.532,15.532,484
2024-12-19,SVE.MI,15.252,15.258,15.212,15.212,474
2024-12-20,SVE.MI,15.114,15.196,15.038,15.196,7577
2024-12-23,SVE.MI,15.32,15.444,15.32,15.358,1301
2024-12-27,SVE.MI,15.434,15.52,15.434,15.52,3371
2024-12-30,SVE.MI,15.498,15.514,15.458,15.458,315
2025-01-02,SVE.MI,15.548,15.694,15.506,15.578,8766
2025-01-03,SVE.MI,15.52,15.56,15.52,15.56,7571
2025-01-06,SVE.MI,15.616,15.646,15.566,15.646,12269
