Date,Ticker,Open,High,Low,Close,Volume
2023-03-07,ECO.MI,10.43,10.43,10.43,10.43,0
2023-03-08,ECO.MI,10.446,10.446,10.446,10.446,0
2023-03-09,ECO.MI,10.43,10.43,10.43,10.43,0
2023-03-10,ECO.MI,10.438,10.438,10.438,10.438,0
2023-03-13,ECO.MI,10.468,10.468,10.468,10.468,0
2023-03-14,ECO.MI,10.402,10.402,10.402,10.402,30
2023-03-15,ECO.MI,10.608,10.608,10.608,10.608,0
2023-03-16,ECO.MI,10.528,10.528,10.528,10.528,0
2023-03-17,ECO.MI,10.536,10.536,10.536,10.536,0
2023-03-20,ECO.MI,10.516,10.516,10.516,10.516,0
2023-03-21,ECO.MI,10.478,10.478,10.478,10.478,0
2023-03-22,ECO.MI,10.462,10.462,10.462,10.462,0
2023-03-23,ECO.MI,10.462,10.462,10.462,10.462,0
2023-03-24,ECO.MI,10.586,10.586,10.586,10.586,0
2023-03-27,ECO.MI,10.522,10.522,10.516,10.516,200
2023-03-28,ECO.MI,10.402,10.416,10.402,10.416,412
2023-03-29,ECO.MI,10.446,10.446,10.446,10.446,0
2023-03-30,ECO.MI,10.416,10.416,10.416,10.416,0
2023-03-31,ECO.MI,10.486,10.486,10.486,10.486,0
2023-04-03,ECO.MI,10.546,10.546,10.546,10.546,0
2023-04-04,ECO.MI,10.51,10.51,10.51,10.51,0
2023-04-05,ECO.MI,10.51,10.572,10.51,10.572,300
2023-04-06,ECO.MI,10.568,10.568,10.568,10.568,0
2023-04-11,ECO.MI,10.5,10.5,10.5,10.5,0
2023-04-12,ECO.MI,10.468,10.468,10.468,10.468,0
2023-04-13,ECO.MI,10.418,10.418,10.418,10.418,0
2023-04-14,ECO.MI,10.408,10.408,10.408,10.408,0
2023-04-17,ECO.MI,10.46,10.46,10.432,10.432,50
2023-04-18,ECO.MI,10.424,10.424,10.424,10.424,0
2023-04-19,ECO.MI,10.386,10.386,10.386,10.386,0
2023-04-20,ECO.MI,10.416,10.416,10.416,10.416,0
2023-04-21,ECO.MI,10.4,10.4,10.4,10.4,0
2023-04-24,ECO.MI,10.422,10.422,10.4,10.4,1500
2023-04-25,ECO.MI,10.472,10.472,10.472,10.472,0
2023-04-26,ECO.MI,10.418,10.418,10.418,10.418,0
2023-04-27,ECO.MI,10.386,10.386,10.386,10.386,0
2023-04-28,ECO.MI,10.422,10.422,10.422,10.422,0
2023-05-02,ECO.MI,10.422,10.422,10.42,10.42,1500
2023-05-03,ECO.MI,10.414,10.414,10.414,10.414,165000
2023-05-04,ECO.MI,10.488,10.488,10.466,10.466,30
2023-05-05,ECO.MI,10.418,10.418,10.418,10.418,0
2023-05-08,ECO.MI,10.398,10.398,10.372,10.372,40
2023-05-09,ECO.MI,10.394,10.394,10.394,10.394,0
2023-05-10,ECO.MI,10.43,10.43,10.414,10.414,40
