Date,Ticker,Open,High,Low,Close,Volume
2024-02-01,CURE.MI,18.062,18.062,18.062,18.062,0
2024-02-02,CURE.MI,17.798,17.798,17.75,17.75,437
2024-02-05,CURE.MI,17.75,17.75,17.75,17.75,0
2024-02-06,CURE.MI,17.75,17.75,17.75,17.75,0
2024-02-07,CURE.MI,17.75,17.75,17.75,17.75,0
2024-02-08,CURE.MI,18.162,18.162,18.06,18.06,55
2024-02-09,CURE.MI,18.06,18.06,18.06,18.06,0
2024-02-12,CURE.MI,18.06,18.06,18.06,18.06,0
2024-02-13,CURE.MI,18.06,18.06,18.06,18.06,0
2024-02-14,CURE.MI,18.06,18.06,18.06,18.06,0
2024-02-15,CURE.MI,18.078,18.22,17.998,17.998,7
2024-02-16,CURE.MI,18.162,18.162,18.084,18.084,250
2024-02-19,CURE.MI,18.084,18.084,18.084,18.084,0
2024-02-20,CURE.MI,18.084,18.084,18.084,18.084,0
2024-02-21,CURE.MI,18.084,18.084,18.084,18.084,0
2024-02-22,CURE.MI,18.084,18.084,18.084,18.084,0
2024-02-23,CURE.MI,18.108,18.108,17.998,17.998,6
2024-02-26,CURE.MI,17.972,18.06,17.972,18.06,550
2024-02-27,CURE.MI,18.06,18.06,18.06,18.06,0
2024-02-28,CURE.MI,18.06,18.06,18.06,18.06,0
2024-02-29,CURE.MI,18.06,18.06,18.06,18.06,0
2024-03-01,CURE.MI,18.01,18.336,18.01,18.336,2
2024-03-04,CURE.MI,18.338,18.338,17.946,17.946,561
2024-03-05,CURE.MI,17.946,17.946,17.946,17.946,0
2024-03-06,CURE.MI,17.946,17.946,17.946,17.946,0
2024-03-07,CURE.MI,17.804,18.006,17.804,18.006,100
2024-03-08,CURE.MI,18.006,18.006,18.006,18.006,0
2024-03-11,CURE.MI,18.006,18.006,18.006,18.006,0
2024-03-12,CURE.MI,18.006,18.006,18.006,18.006,0
2024-03-13,CURE.MI,18.006,18.006,18.006,18.006,0
2024-03-14,CURE.MI,18.006,18.006,18.006,18.006,0
2024-03-15,CURE.MI,17.88,17.88,17.69,17.69,13
2024-03-18,CURE.MI,17.69,17.69,17.69,17.69,0
2024-03-19,CURE.MI,17.69,17.69,17.69,17.69,0
2024-03-20,CURE.MI,17.69,17.69,17.69,17.69,0
2024-03-21,CURE.MI,17.69,17.69,17.69,17.69,0
2024-03-22,CURE.MI,17.69,17.69,17.69,17.69,0
2024-03-25,CURE.MI,17.69,17.69,17.69,17.69,0
2024-03-26,CURE.MI,17.69,17.69,17.69,17.69,0
2024-03-27,CURE.MI,18.102,18.254,18.102,18.226,1028
