Date,Ticker,Open,High,Low,Close,Volume
2020-09-09,RS2K.MI,183.06,183.23,182.75,183.14,129
2020-09-10,RS2K.MI,183.27,183.27,183.27,183.27,37
2020-09-11,RS2K.MI,182.58,182.58,181.23,181.23,83
2020-09-14,RS2K.MI,183.41,183.41,183.41,183.41,9
2020-09-15,RS2K.MI,185.84,185.84,185.84,185.84,27
2020-09-16,RS2K.MI,185.74,187.81,185.74,187.81,145
2020-09-17,RS2K.MI,184.16,186.19,184.16,186.17,54
2020-09-18,RS2K.MI,185.98,185.98,185.98,185.98,14
2020-09-21,RS2K.MI,179.88,179.88,178.91,178.91,99
2020-09-22,RS2K.MI,180.51,180.51,179.52,179.52,7
2020-09-23,RS2K.MI,182.77,183.13,181.6,181.6,100
2020-09-24,RS2K.MI,177.1,177.39,177.1,177.39,17
2020-09-25,RS2K.MI,177.39,179.53,177.04,179.53,60
2020-09-28,RS2K.MI,181.68,184.77,181.68,184.51,94
2020-09-29,RS2K.MI,184.02,184.02,182.04,182.04,16
2020-09-30,RS2K.MI,183.26,185.95,183.26,184.77,118
2020-10-01,RS2K.MI,184.49,184.67,183.87,184.0,179
2020-10-02,RS2K.MI,183.26,186.32,182.79,186.32,42
2020-10-05,RS2K.MI,188.26,190.12,188.26,189.75,51
2020-10-06,RS2K.MI,192.28,193.62,192.28,193.62,85
2020-10-07,RS2K.MI,193.31,194.58,192.93,194.58,297
2020-10-08,RS2K.MI,197.24,197.75,196.35,196.35,1691
2020-10-09,RS2K.MI,196.68,196.68,196.68,196.68,27
2020-10-12,RS2K.MI,197.49,199.1,197.49,199.1,296
2020-10-13,RS2K.MI,197.96,198.12,197.96,198.12,1004
2020-10-14,RS2K.MI,199.02,199.02,197.97,198.71,136
2020-10-15,RS2K.MI,195.79,197.7,195.79,197.7,106
2020-10-16,RS2K.MI,199.7,200.03,199.58,200.03,202
2020-10-19,RS2K.MI,198.91,198.98,198.52,198.52,133
2020-10-20,RS2K.MI,196.32,196.32,195.92,196.17,75
2020-10-21,RS2K.MI,194.79,194.79,193.71,193.71,50
2020-10-22,RS2K.MI,191.8,195.06,191.8,194.73,269
2020-10-23,RS2K.MI,197.6,197.6,197.09,197.09,130
2020-10-26,RS2K.MI,194.5,195.43,192.53,192.53,421
2020-10-27,RS2K.MI,194.43,194.43,192.15,192.15,27
2020-10-28,RS2K.MI,190.23,190.23,187.85,187.85,235
2020-10-29,RS2K.MI,188.31,189.11,186.73,189.11,251
2020-10-30,RS2K.MI,189.0,189.0,187.41,188.67,83
2020-11-02,RS2K.MI,188.98,191.55,188.96,191.23,70
2020-11-03,RS2K.MI,194.1,195.1,194.1,194.76,1394
2020-11-04,RS2K.MI,194.25,197.72,194.25,197.72,165
2020-11-05,RS2K.MI,196.21,199.75,196.21,199.49,110
2020-11-06,RS2K.MI,199.15,199.24,197.88,198.07,79
2020-11-09,RS2K.MI,210.37,214.96,208.95,209.71,415
2020-11-10,RS2K.MI,208.05,210.63,207.21,208.66,169
2020-11-11,RS2K.MI,211.36,211.36,209.79,209.79,8018
2020-11-12,RS2K.MI,208.35,209.48,207.88,208.56,192
2020-11-13,RS2K.MI,208.25,209.24,208.25,209.15,744
2020-11-16,RS2K.MI,213.95,215.24,213.83,214.86,672
2020-11-17,RS2K.MI,214.1,214.1,210.63,213.12,467
2020-11-18,RS2K.MI,214.76,216.93,214.76,216.93,3471
2020-11-19,RS2K.MI,213.34,213.75,212.46,212.87,135
2020-11-20,RS2K.MI,214.14,214.17,214.14,214.17,72
2020-11-23,RS2K.MI,216.4,218.95,215.63,218.48,169
2020-11-24,RS2K.MI,220.8,222.67,220.8,222.67,671
2020-11-25,RS2K.MI,221.75,221.75,220.4,220.4,28
2020-11-26,RS2K.MI,220.99,221.1,220.44,220.44,220
2020-11-27,RS2K.MI,220.81,220.81,219.96,219.96,52
2020-11-30,RS2K.MI,219.36,220.17,218.1,218.1,263
2020-12-01,RS2K.MI,217.44,217.44,217.44,217.44,97
2020-12-02,RS2K.MI,215.96,216.46,215.93,216.2,859
