Date,Ticker,Open,High,Low,Close,Volume
2021-05-11,VOLT.MI,37.53,37.53,36.705,37.295,18225
2021-05-12,VOLT.MI,37.35,37.485,36.935,37.01,21617
2021-05-13,VOLT.MI,36.365,36.795,36.04,36.58,5815
2021-05-14,VOLT.MI,36.735,37.175,36.6,37.11,3137
2021-05-17,VOLT.MI,37.32,37.595,37.015,37.215,4823
2021-05-18,VOLT.MI,37.74,37.74,37.31,37.61,5498
2021-05-19,VOLT.MI,37.35,37.53,36.665,37.195,19300
2021-05-20,VOLT.MI,37.495,37.845,37.32,37.755,11928
2021-05-21,VOLT.MI,37.615,37.89,37.545,37.76,8230
2021-05-24,VOLT.MI,37.87,37.87,37.535,37.67,7667
2021-05-25,VOLT.MI,37.8,37.87,37.4,37.43,11606
2021-05-26,VOLT.MI,37.495,37.66,37.265,37.625,4050
2021-05-27,VOLT.MI,37.885,38.235,37.79,38.145,11965
2021-05-28,VOLT.MI,38.745,39.12,38.635,38.875,7939
2021-05-31,VOLT.MI,39.0,39.2,38.85,38.915,10450
2021-06-01,VOLT.MI,38.95,39.385,38.95,39.23,15209
2021-06-02,VOLT.MI,39.5,39.705,39.26,39.655,8209
2021-06-03,VOLT.MI,39.705,39.805,39.37,39.75,5677
2021-06-04,VOLT.MI,39.985,40.05,39.74,40.05,8441
2021-06-07,VOLT.MI,39.935,40.14,39.73,39.905,19584
2021-06-08,VOLT.MI,39.91,40.035,39.595,39.725,6677
2021-06-09,VOLT.MI,39.86,39.89,39.56,39.67,4418
2021-06-10,VOLT.MI,39.83,40.075,39.525,39.645,5239
2021-06-11,VOLT.MI,39.695,39.93,39.5,39.775,13055
2021-06-14,VOLT.MI,39.855,40.14,39.82,39.905,5103
2021-06-15,VOLT.MI,39.69,39.81,39.25,39.25,9780
2021-06-16,VOLT.MI,38.825,38.94,38.505,38.875,6369
2021-06-17,VOLT.MI,39.09,39.25,38.925,39.225,10852
2021-06-18,VOLT.MI,39.425,39.59,39.05,39.065,6815
2021-06-21,VOLT.MI,38.76,39.25,38.76,39.1,10417
2021-06-22,VOLT.MI,39.76,39.76,39.27,39.59,6255
2021-06-23,VOLT.MI,39.815,40.0,39.6,39.84,8463
2021-06-24,VOLT.MI,39.985,40.335,39.985,40.205,8700
2021-06-25,VOLT.MI,40.45,40.74,40.45,40.65,7380
2021-06-28,VOLT.MI,40.76,41.02,40.71,40.975,11266
2021-06-29,VOLT.MI,40.975,41.19,40.975,41.045,34254
2021-06-30,VOLT.MI,41.2,41.275,40.89,41.225,13183
2021-07-01,VOLT.MI,41.09,41.25,40.835,40.93,9347
2021-07-02,VOLT.MI,41.12,41.28,40.905,40.985,6096
2021-07-05,VOLT.MI,41.025,41.3,41.0,41.25,8932
2021-07-06,VOLT.MI,41.14,41.3,40.995,40.995,5471
2021-07-07,VOLT.MI,41.615,41.935,41.385,41.51,13848
2021-07-08,VOLT.MI,41.465,41.465,40.425,40.81,13290
2021-07-09,VOLT.MI,41.0,41.845,41.0,41.775,7949
2021-07-12,VOLT.MI,42.2,42.445,41.96,42.35,14333
2021-07-13,VOLT.MI,42.66,42.985,42.66,42.715,8943
2021-07-14,VOLT.MI,42.57,42.655,42.215,42.265,11014
2021-07-15,VOLT.MI,42.29,42.38,42.045,42.235,8587
2021-07-16,VOLT.MI,41.89,41.955,41.425,41.455,10647
2021-07-19,VOLT.MI,40.89,41.075,40.0,40.36,35386
2021-07-20,VOLT.MI,40.62,41.07,40.61,40.955,10171
2021-07-21,VOLT.MI,41.605,42.26,41.5,42.165,35300
2021-07-22,VOLT.MI,42.55,42.85,42.39,42.39,7639
2021-07-23,VOLT.MI,42.68,42.96,42.6,42.735,9924
2021-07-26,VOLT.MI,42.59,42.775,42.385,42.655,11426
2021-07-27,VOLT.MI,42.45,42.45,41.55,41.55,12400
2021-07-28,VOLT.MI,41.885,42.5,41.885,42.435,10586
2021-07-29,VOLT.MI,42.94,43.33,42.885,43.06,19035
2021-07-30,VOLT.MI,43.0,43.19,42.705,43.045,4192
2021-08-02,VOLT.MI,43.4,43.76,43.285,43.4,8771
2021-08-03,VOLT.MI,42.955,43.15,42.64,42.965,15525
2021-08-04,VOLT.MI,43.705,44.2,43.705,44.145,13193
2021-08-05,VOLT.MI,43.875,44.19,43.64,44.105,14393
2021-08-06,VOLT.MI,44.19,44.59,44.105,44.335,14315
2021-08-09,VOLT.MI,44.11,44.545,44.085,44.415,18959
2021-08-10,VOLT.MI,44.345,44.895,44.345,44.72,20249
2021-08-11,VOLT.MI,45.04,45.29,44.845,44.845,18519
2021-08-12,VOLT.MI,45.05,45.2,44.64,44.845,13323
2021-08-13,VOLT.MI,44.57,44.755,44.25,44.25,12719
2021-08-16,VOLT.MI,43.58,43.73,43.205,43.325,15526
2021-08-17,VOLT.MI,43.105,43.105,42.505,42.645,17649
2021-08-18,VOLT.MI,42.675,43.2,42.675,43.13,16136
2021-08-19,VOLT.MI,42.9,42.9,42.42,42.615,24860
2021-08-20,VOLT.MI,42.165,42.395,41.82,42.29,12689
2021-08-23,VOLT.MI,42.73,43.005,42.57,42.95,10779
2021-08-24,VOLT.MI,43.36,43.965,43.36,43.72,28479
2021-08-25,VOLT.MI,43.845,44.195,43.845,44.045,12490
2021-08-26,VOLT.MI,43.285,43.505,43.2,43.23,8337
2021-08-27,VOLT.MI,43.185,43.455,43.015,43.37,10744
2021-08-30,VOLT.MI,43.795,43.9,43.56,43.735,10550
2021-08-31,VOLT.MI,43.765,44.035,43.6,43.825,6673
2021-09-01,VOLT.MI,43.41,43.61,43.11,43.37,12407
2021-09-02,VOLT.MI,43.51,43.73,43.455,43.58,4562
2021-09-03,VOLT.MI,43.49,43.8,43.27,43.75,8545
2021-09-06,VOLT.MI,43.96,44.195,43.95,44.08,15211
2021-09-07,VOLT.MI,44.57,44.805,44.57,44.73,21333
