Date,Ticker,Open,High,Low,Close,Volume
2019-09-05,C40.MI,82.01,82.13,81.96,82.13,1261
2019-09-06,C40.MI,82.13,82.13,82.13,82.13,0
2019-09-09,C40.MI,82.34,82.34,82.11,82.11,15
2019-09-10,C40.MI,81.87,82.11,81.74,82.11,317
2019-09-11,C40.MI,82.38,82.54,82.38,82.45,1506
2019-09-12,C40.MI,82.77,83.06,82.56,82.92,11247
2019-09-13,C40.MI,83.12,83.13,83.12,83.13,15
2019-09-16,C40.MI,82.47,82.71,82.4,82.46,205
2019-09-17,C40.MI,82.46,82.46,82.46,82.46,0
2019-09-18,C40.MI,82.46,82.46,82.46,82.46,0
2019-09-19,C40.MI,82.54,83.09,82.52,83.08,463
2019-09-20,C40.MI,83.1,83.49,83.05,83.49,361
2019-09-23,C40.MI,83.43,83.43,82.69,82.69,103
2019-09-24,C40.MI,82.94,82.94,82.63,82.63,696
2019-09-25,C40.MI,82.63,82.63,82.63,82.63,0
2019-09-26,C40.MI,82.54,82.54,82.53,82.53,21
2019-09-27,C40.MI,82.85,82.9,82.82,82.83,95
2019-09-30,C40.MI,83.41,83.41,83.41,83.41,70
2019-10-01,C40.MI,83.64,83.64,82.3,82.39,22
2019-10-02,C40.MI,79.92,80.08,79.86,79.92,360
2019-10-03,C40.MI,80.07,80.38,80.02,80.02,4296
2019-10-04,C40.MI,80.02,80.02,80.02,80.02,0
2019-10-07,C40.MI,80.56,81.2,80.56,81.13,256
2019-10-08,C40.MI,80.52,80.52,80.33,80.35,1862
2019-10-09,C40.MI,80.65,80.87,80.65,80.78,76
2019-10-10,C40.MI,80.78,80.78,80.78,80.78,0
2019-10-11,C40.MI,82.02,83.31,82.02,83.31,2540
2019-10-14,C40.MI,82.75,82.98,82.75,82.98,60
2019-10-15,C40.MI,83.61,83.99,83.37,83.99,60
2019-10-16,C40.MI,83.63,83.89,83.63,83.89,297
2019-10-17,C40.MI,83.61,84.1,83.61,83.67,1578
2019-10-18,C40.MI,83.67,83.67,83.67,83.67,0
2019-10-21,C40.MI,83.67,83.67,83.67,83.67,0
2019-10-22,C40.MI,82.76,83.21,82.61,83.14,999
2019-10-23,C40.MI,82.9,83.19,82.9,83.19,86
2019-10-24,C40.MI,83.19,83.19,83.19,83.19,0
2019-10-25,C40.MI,83.84,84.1,83.84,84.1,50
2019-10-28,C40.MI,84.1,84.39,84.1,84.39,308
2019-10-29,C40.MI,84.2,84.38,84.2,84.38,10
2019-10-30,C40.MI,84.2,84.65,84.2,84.65,98
2019-10-31,C40.MI,84.72,84.72,84.2,84.59,1264
2019-11-01,C40.MI,84.63,84.83,84.56,84.65,128
2019-11-04,C40.MI,85.02,85.7,85.02,85.62,279
2019-11-05,C40.MI,85.76,85.98,85.76,85.98,104
2019-11-06,C40.MI,86.03,86.25,86.03,86.22,14
2019-11-07,C40.MI,86.52,86.58,86.51,86.57,626
